,CustomerID,Age,TypeofContact,CityTier,DurationOfPitch,Occupation,Gender,NumberOfPersonVisiting,NumberOfFollowups,ProductPitched,PreferredPropertyStar,MaritalStatus,NumberOfTrips,Passport,PitchSatisfactionScore,OwnCar,NumberOfChildrenVisiting,Designation,MonthlyIncome,ProdTaken
1394,0.5097196644157975,0.4651162790697675,0.0,0.0,0.6666666666666666,0.0,1.0,0.75,0.625,0.0,0.5,0.3333333333333333,0.8333333333333334,0.0,0.75,1.0,0.6666666666666666,0.25,0.4374807395993837,0
1395,0.4831184775936137,0.6046511627906977,0.0,0.0,0.09523809523809523,0.0,0.0,0.5,0.0,0.0,0.0,0.6666666666666666,0.16666666666666666,0.0,0.75,1.0,0.6666666666666666,0.25,0.1966486902927581,0
1396,0.33210558624923436,0.6279069767441862,0.0,0.0,0.31746031746031744,0.0,1.0,0.25,0.375,0.5,0.5,0.6666666666666666,0.0,0.0,0.75,1.0,0.0,0.0,0.21395737031330253,0
1397,0.2570083896050761,0.4651162790697675,1.0,0.0,0.09523809523809523,0.6666666666666666,0.0,0.5,0.625,0.0,0.5,0.6666666666666666,0.6666666666666666,0.0,0.5,0.0,0.0,0.25,0.22012069851052896,0
1398,0.4602005320237339,0.7674418604651162,0.0,0.0,0.15873015873015872,0.0,1.0,0.25,0.375,0.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.25,0.21976117103235748,1
1399,0.4863924698178863,0.6046511627906977,0.0,0.0,0.7619047619047619,0.6666666666666666,1.0,0.5,0.375,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.6666666666666666,0.25,1.0,1
1400,0.2242684673623927,0.5116279069767442,0.0,0.5,0.2222222222222222,0.6666666666666666,1.0,0.25,0.375,0.75,0.0,0.0,0.16666666666666666,1.0,0.5,1.0,0.3333333333333333,0.75,0.937583461736004,0
1401,0.31573562512789266,0.32558139534883723,0.0,0.0,0.031746031746031744,0.0,1.0,0.5,0.375,0.5,0.5,0.6666666666666666,0.16666666666666666,0.0,0.5,1.0,0.0,0.0,0.41282742681047757,0
1402,0.6752608962553737,0.06976744186046513,0.0,0.0,0.15873015873015872,0.0,1.0,0.5,0.875,0.0,0.0,1.0,0.33333333333333337,0.0,0.5,0.0,0.6666666666666666,0.25,0.4380457113507962,0
1403,0.015756087579291034,0.6279069767441862,0.0,0.0,0.2222222222222222,0.0,1.0,0.25,0.375,0.25,1.0,0.3333333333333333,0.6666666666666666,1.0,0.5,0.0,0.0,0.5,0.773638931689779,0
1404,0.5999590750971961,0.5813953488372093,0.0,0.0,0.12698412698412698,0.0,0.0,0.5,0.625,0.5,0.0,0.3333333333333333,0.33333333333333337,0.0,0.25,1.0,0.3333333333333333,0.0,0.4922829994863892,0
1405,0.8731328013095947,0.4651162790697675,0.0,0.0,0.25396825396825395,0.6666666666666666,1.0,0.5,0.125,0.5,1.0,0.6666666666666666,0.8333333333333334,1.0,0.5,1.0,0.6666666666666666,0.0,0.5890986132511556,0
1406,0.29854716595048103,0.41860465116279066,0.0,0.0,0.4444444444444444,0.0,1.0,0.25,0.625,0.5,0.5,0.6666666666666666,0.6666666666666666,1.0,0.75,1.0,0.0,0.0,0.4663456599897279,0
1407,0.2903621853898102,0.5581395348837209,0.0,0.0,0.6031746031746031,0.0,1.0,0.25,0.375,0.5,1.0,0.6666666666666666,0.9999999999999999,1.0,0.0,0.0,0.0,0.0,0.3712249614791988,0
1408,0.689379987722532,0.5813953488372093,0.0,0.0,0.2857142857142857,0.6666666666666666,0.0,0.75,0.125,0.5,0.5,0.3333333333333333,0.9999999999999999,1.0,0.0,0.0,0.3333333333333333,0.0,0.4040960451977401,0
1409,0.052179251074278454,0.16279069767441867,0.0,0.0,0.2857142857142857,0.0,0.0,0.5,0.375,0.5,0.0,0.3333333333333333,0.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.3449280945043657,0
1410,0.8919582565991391,0.8837209302325583,0.0,1.0,0.6349206349206349,0.0,0.0,0.5,0.625,0.75,0.5,0.0,0.6666666666666666,0.0,0.0,1.0,0.3333333333333333,0.75,1.0,0
1411,0.09862901575608873,0.3023255813953488,0.0,1.0,0.4444444444444444,0.6666666666666666,1.0,0.25,0.375,0.5,1.0,0.6666666666666666,0.33333333333333337,0.0,0.25,0.0,0.0,0.0,0.4663456599897279,1
1412,0.6766932678534872,0.37209302325581395,0.0,0.5,0.12698412698412698,0.0,1.0,0.5,0.625,0.0,0.0,0.3333333333333333,0.33333333333333337,0.0,0.25,0.0,0.3333333333333333,0.25,0.4671674370826914,0
1413,0.9785144260282408,0.2558139534883721,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.75,0.875,0.0,1.0,0.6666666666666666,0.33333333333333337,0.0,0.5,1.0,0.6666666666666666,0.25,0.44641756548536204,0
1414,0.976877429916108,0.11627906976744184,1.0,0.0,0.15873015873015872,0.0,1.0,0.5,0.875,0.0,0.0,0.6666666666666666,0.16666666666666666,1.0,0.5,0.0,0.6666666666666666,0.25,0.4288007190549564,1
1415,0.27828933906282316,0.41860465116279066,0.0,0.0,0.15873015873015872,0.6666666666666666,0.0,0.5,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,1.0,0.6666666666666666,0.25,0.4663456599897279,0
1416,0.7059545733578858,0.744186046511628,1.0,0.0,0.9523809523809524,0.0,1.0,0.75,0.875,0.5,1.0,1.0,0.6666666666666666,0.0,0.5,0.0,0.6666666666666666,0.0,0.5022984078068823,1
1417,0.9549826069163103,0.5116279069767442,1.0,0.0,0.7619047619047619,0.6666666666666666,0.0,0.5,0.625,0.25,1.0,0.0,0.33333333333333337,1.0,1.0,1.0,0.6666666666666666,0.5,0.841076014381099,0
1418,0.8356865152445252,0.2325581395348838,0.0,0.0,0.6031746031746031,1.0,1.0,0.5,0.625,0.0,0.5,0.6666666666666666,0.16666666666666666,1.0,0.75,0.0,0.3333333333333333,0.25,0.4393297380585516,0
1419,0.5625127890321266,0.4418604651162791,1.0,0.0,0.8253968253968254,0.0,0.0,0.5,0.625,0.5,0.5,0.3333333333333333,0.16666666666666666,0.0,0.5,0.0,0.3333333333333333,0.0,0.5736902927580892,0
1420,0.87886228770207,0.3023255813953488,0.0,1.0,0.12698412698412698,1.0,1.0,0.75,0.625,0.0,0.5,0.6666666666666666,0.33333333333333337,0.0,0.5,1.0,0.3333333333333333,0.25,0.40943759630200305,0
1421,0.7562922038060194,0.39534883720930236,0.0,0.0,0.12698412698412698,0.6666666666666666,1.0,0.75,0.125,0.0,0.0,0.6666666666666666,0.16666666666666666,1.0,0.0,0.0,0.6666666666666666,0.25,0.43285824345146373,0
1422,0.8538980969920189,0.32558139534883723,1.0,0.0,0.9841269841269841,0.6666666666666666,1.0,0.75,0.875,0.0,0.5,1.0,0.16666666666666666,0.0,0.5,0.0,1.0,0.25,0.46095274781715456,1
1423,0.4155923879680756,0.7906976744186046,0.0,1.0,0.12698412698412698,0.6666666666666666,1.0,0.25,0.625,0.75,1.0,0.6666666666666666,0.16666666666666666,0.0,1.0,1.0,0.0,0.75,0.9591037493579867,0
1424,0.6157151626764872,0.13953488372093026,0.0,0.0,0.38095238095238093,0.6666666666666666,1.0,0.75,0.375,0.0,0.0,1.0,0.33333333333333337,0.0,0.25,1.0,0.6666666666666666,0.25,0.46228813559322035,0
1425,0.6144874155923858,0.4883720930232558,0.0,0.0,0.12698412698412698,0.6666666666666666,1.0,0.75,0.625,0.0,0.0,0.3333333333333333,0.9999999999999999,1.0,0.75,0.0,0.3333333333333333,0.25,0.4392783769902414,0
1426,0.6345406179660316,0.2790697674418605,0.0,0.0,0.2857142857142857,0.6666666666666666,0.0,0.75,0.875,0.0,0.0,0.6666666666666666,0.9999999999999999,0.0,1.0,1.0,0.3333333333333333,0.25,0.4123138161273755,0
1427,0.9498669940658928,0.8604651162790699,0.0,0.0,0.6031746031746031,1.0,0.0,0.5,0.625,0.25,0.0,0.6666666666666666,0.16666666666666666,0.0,1.0,0.0,0.3333333333333333,0.5,0.8338341037493581,0
1428,0.5342746060978101,0.3023255813953488,0.0,1.0,0.2222222222222222,0.0,0.0,0.5,0.625,0.25,0.0,0.3333333333333333,0.5,0.0,0.75,1.0,0.6666666666666666,0.5,0.7660374935798665,0
1429,0.875179046449766,0.37209302325581395,0.0,1.0,0.2222222222222222,0.6666666666666666,0.0,0.5,0.625,0.0,0.0,1.0,0.33333333333333337,1.0,0.0,0.0,0.6666666666666666,0.25,0.4286979969183359,1
1430,0.5846122365459365,0.5813953488372093,1.0,0.0,0.9523809523809524,1.0,0.0,0.5,0.875,0.5,0.0,0.3333333333333333,0.16666666666666666,0.0,0.5,0.0,0.3333333333333333,0.0,0.5145737031330252,0
1431,0.3482709228565568,0.9534883720930233,0.0,0.5,0.2222222222222222,0.6666666666666666,1.0,0.25,0.375,0.0,0.0,0.6666666666666666,0.0,0.0,0.75,0.0,0.0,0.25,0.20979712378017457,0
1432,0.19316554123184204,0.2325581395348838,1.0,0.0,0.031746031746031744,0.0,0.0,0.25,0.875,0.5,0.0,0.3333333333333333,0.0,0.0,0.5,1.0,0.0,0.0,0.43614535182331793,0
1433,0.647841211377127,0.4883720930232558,1.0,0.0,0.38095238095238093,0.6666666666666666,1.0,0.75,0.625,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,1.0,0.0,1.0,0.25,0.4201206985105289,0
1434,0.684878248414158,0.2790697674418605,0.0,0.0,0.2857142857142857,0.0,1.0,0.5,0.625,0.5,0.0,0.6666666666666666,0.33333333333333337,1.0,0.5,0.0,0.3333333333333333,0.0,0.6224319465844889,0
1435,0.21403724166155058,0.41860465116279066,0.0,0.0,0.6666666666666666,0.0,1.0,0.25,0.375,0.0,0.5,0.0,0.16666666666666666,0.0,1.0,1.0,0.3333333333333333,0.25,0.2690164355418593,0
1436,0.8669940658890951,0.2558139534883721,0.0,0.0,0.12698412698412698,0.6666666666666666,1.0,0.5,1.0,0.0,0.0,0.6666666666666666,0.9999999999999999,1.0,0.5,1.0,0.6666666666666666,0.25,0.46018233179250123,1
1437,0.5422549621444688,0.11627906976744184,0.0,0.0,0.2222222222222222,0.0,1.0,0.5,0.375,0.0,0.5,0.6666666666666666,0.33333333333333337,1.0,0.75,0.0,0.3333333333333333,0.25,0.4018361581920903,0
1438,0.07591569470022819,0.2558139534883721,0.0,0.0,0.7619047619047619,0.0,1.0,0.25,0.375,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.25,0.20640729327170004,0
1439,0.23143032535297436,0.37209302325581395,1.0,0.0,0.3492063492063492,1.0,1.0,0.5,0.625,0.5,0.0,0.6666666666666666,0.16666666666666666,0.0,0.75,1.0,0.3333333333333333,0.0,0.3534026707755521,0
1440,0.29650092081031687,0.32558139534883723,0.0,0.0,0.09523809523809523,1.0,1.0,0.5,0.375,0.0,1.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.3333333333333333,0.25,0.21863122752953257,0
1441,0.3130755064456707,0.32558139534883723,0.0,0.0,0.031746031746031744,0.6666666666666666,1.0,0.25,0.375,0.5,0.0,0.6666666666666666,0.16666666666666666,1.0,0.75,1.0,0.3333333333333333,0.0,0.4098484848484848,0
1442,0.11724984653161385,0.18604651162790697,0.0,1.0,0.2857142857142857,1.0,1.0,0.25,0.625,0.5,1.0,0.0,0.9999999999999999,0.0,0.5,1.0,0.3333333333333333,0.0,0.36691063174114025,1
1443,0.2500511561285066,0.13953488372093026,0.0,0.5,0.7301587301587301,0.0,1.0,0.25,0.875,0.0,0.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.25,0.17322804314329732,1
1444,0.9506854921219556,0.3023255813953488,1.0,0.0,0.2222222222222222,0.6666666666666666,0.0,0.5,0.625,0.0,0.5,0.0,0.16666666666666666,0.0,0.5,0.0,0.3333333333333333,0.25,0.40666409861325115,1
1445,0.8076529568242279,0.5116279069767442,0.0,1.0,0.2222222222222222,1.0,1.0,0.5,0.625,0.5,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.3894067796610169,1
1446,0.4626560261919366,0.39534883720930236,0.0,1.0,0.15873015873015872,1.0,1.0,0.25,0.375,0.25,1.0,1.0,0.0,1.0,0.75,1.0,0.3333333333333333,0.5,0.5855033384694402,1
1447,0.3445876816042599,0.2790697674418605,0.0,0.0,0.12698412698412698,1.0,0.0,0.25,0.375,0.0,1.0,0.0,0.8333333333333334,1.0,0.75,0.0,0.0,0.25,0.22982794042116073,1
1448,0.7519950890116647,0.6744186046511628,0.0,0.0,0.47619047619047616,0.0,1.0,0.5,0.625,0.5,0.5,1.0,0.9999999999999999,0.0,0.75,1.0,0.3333333333333333,0.0,0.5679378531073446,0
1449,0.8921628811131583,0.5581395348837209,1.0,1.0,0.38095238095238093,0.0,1.0,0.5,0.625,0.5,0.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.6666666666666666,0.0,0.6022470467385722,0
1450,0.022099447513809878,0.16279069767441867,0.0,0.0,0.25396825396825395,0.6666666666666666,1.0,0.5,0.625,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.25,1.0,0.6666666666666666,0.25,0.24174370826913194,0
1451,0.6834458768160445,0.32558139534883723,0.0,0.0,0.8253968253968254,0.6666666666666666,0.0,0.75,0.875,0.5,1.0,1.0,0.33333333333333337,0.0,1.0,0.0,1.0,0.0,0.6321391884951207,0
1452,0.6187845303867405,0.41860465116279066,0.0,1.0,0.31746031746031744,0.0,0.0,0.75,0.625,0.0,0.0,0.3333333333333333,0.33333333333333337,0.0,0.5,0.0,0.3333333333333333,0.25,0.41436825885978423,0
1453,0.5731532637610002,0.09302325581395354,1.0,1.0,0.06349206349206349,1.0,0.0,0.5,0.875,0.0,0.5,0.0,0.33333333333333337,1.0,1.0,1.0,0.6666666666666666,0.25,0.3939265536723163,1
1454,0.5131982811540823,0.4418604651162791,0.0,0.0,0.31746031746031744,1.0,0.0,0.5,0.625,0.25,0.0,0.6666666666666666,0.33333333333333337,0.0,0.75,1.0,0.6666666666666666,0.5,0.800808936825886,0
1455,0.11418047882136051,0.32558139534883723,1.0,0.0,0.7936507936507936,0.0,1.0,0.5,0.375,0.5,0.0,0.3333333333333333,0.16666666666666666,0.0,0.75,1.0,0.0,0.0,0.36603749357986637,0
1456,0.9167178227951709,0.6976744186046512,1.0,1.0,0.9206349206349206,0.0,0.0,0.75,0.125,0.5,0.0,1.0,0.8333333333333334,1.0,0.75,0.0,0.6666666666666666,0.0,0.610824345146379,1
1457,0.22447309187640485,0.13953488372093026,0.0,0.0,0.6984126984126984,1.0,1.0,0.25,0.625,0.0,1.0,0.6666666666666666,0.0,0.0,0.5,0.0,0.0,0.25,0.21128659476117095,0
1458,0.18989154900756944,0.6046511627906977,0.0,0.0,0.5079365079365079,0.6666666666666666,0.0,0.5,0.375,0.25,0.0,0.3333333333333333,0.16666666666666666,0.0,0.5,0.0,0.3333333333333333,0.5,0.503120184899846,1
1459,0.8191119296091642,0.6744186046511628,0.0,1.0,0.3492063492063492,0.6666666666666666,1.0,0.75,0.875,0.25,0.0,1.0,0.33333333333333337,0.0,1.0,1.0,1.0,0.5,0.7763097072419106,1
1460,0.49519132392060783,0.3023255813953488,0.0,0.5,0.7301587301587301,0.0,1.0,0.25,0.875,0.0,0.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.25,0.5993708269131998,1
1461,0.7573153263761014,0.32558139534883723,0.0,1.0,0.5714285714285714,0.6666666666666666,1.0,0.75,0.625,0.25,0.0,0.6666666666666666,0.5,0.0,1.0,1.0,0.3333333333333333,0.5,0.7014252696456086,1
1462,0.7526089625537153,0.6976744186046512,1.0,1.0,0.12698412698412698,0.6666666666666666,1.0,0.5,0.625,0.5,0.5,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.6666666666666666,0.0,0.5379429892141757,0
1463,0.2748107223245384,0.2558139534883721,0.0,0.0,0.25396825396825395,0.0,1.0,0.25,0.375,0.0,1.0,0.0,0.5,0.0,0.75,0.0,0.0,0.25,0.1992681047765793,0
1464,0.7612031921424176,0.4651162790697675,0.0,1.0,0.3492063492063492,0.6666666666666666,1.0,0.5,0.875,0.5,0.5,0.6666666666666666,0.33333333333333337,0.0,0.75,0.0,0.6666666666666666,0.0,0.4974191063174115,0
1465,0.34990791896868956,0.4883720930232558,0.0,0.0,0.031746031746031744,0.6666666666666666,0.0,0.5,0.375,0.0,0.0,0.6666666666666666,0.0,0.0,0.5,1.0,0.0,0.25,0.20799948638931687,0
1466,0.44505831798649353,0.4883720930232558,0.0,1.0,0.09523809523809523,0.0,1.0,0.25,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.49808680020544427,0
1467,0.4681808880703926,0.3023255813953488,1.0,1.0,0.6666666666666666,0.0,1.0,0.5,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,1.0,0.0,0.25,0.23671032357473032,0
1468,0.8332310210763225,0.5348837209302326,0.0,1.0,0.19047619047619047,0.6666666666666666,1.0,0.75,0.875,0.25,0.0,0.6666666666666666,0.16666666666666666,0.0,0.0,1.0,0.6666666666666666,0.5,0.8397919876733436,0
1469,0.31532637609985414,0.2558139534883721,0.0,0.0,0.09523809523809523,0.0,1.0,0.5,0.375,0.0,0.5,0.6666666666666666,0.0,0.0,0.75,1.0,0.0,0.25,0.23219054956343088,0
1470,0.8835686515244561,0.2558139534883721,0.0,0.0,0.6031746031746031,0.6666666666666666,1.0,0.75,0.625,0.5,1.0,0.6666666666666666,0.33333333333333337,0.0,0.0,0.0,0.6666666666666666,0.0,0.5163713405238829,0
1471,0.37671373030489264,0.2558139534883721,0.0,0.0,0.7619047619047619,0.0,1.0,0.25,0.375,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.20640729327170004,0
1472,0.4962144464906899,0.8604651162790699,0.0,1.0,0.31746031746031744,0.6666666666666666,0.0,0.25,0.875,0.0,0.5,0.0,0.16666666666666666,0.0,0.0,1.0,0.3333333333333333,0.25,1.0,1
1473,0.799467976263557,0.32558139534883723,1.0,0.0,0.2222222222222222,0.6666666666666666,1.0,0.75,0.625,0.5,1.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.0,0.7925911658962507,0
1474,0.32412523020257566,0.37209302325581395,0.0,0.0,0.2857142857142857,0.0,0.0,0.25,0.625,0.5,0.5,0.6666666666666666,0.9999999999999999,0.0,0.5,1.0,0.0,0.0,0.3247431946584488,0
1475,0.01862083077552512,0.7674418604651162,0.0,1.0,0.6984126984126984,0.6666666666666666,1.0,0.5,0.375,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.37281715459681564,0
1476,0.9940658890935126,0.2558139534883721,0.0,0.0,0.2857142857142857,0.0,1.0,0.75,0.625,0.0,1.0,1.0,0.6666666666666666,1.0,0.5,0.0,1.0,0.25,0.6250513610683103,1
1477,0.35645590341722766,0.2325581395348838,0.0,0.0,0.31746031746031744,0.6666666666666666,1.0,0.5,0.375,0.0,0.0,0.6666666666666666,0.16666666666666666,0.0,0.0,1.0,0.0,0.25,0.19967899332306105,0
1478,0.8266830366277915,0.9534883720930233,0.0,0.0,0.7936507936507936,0.6666666666666666,0.0,0.75,0.625,0.25,0.0,0.6666666666666666,0.33333333333333337,0.0,0.5,1.0,0.3333333333333333,0.5,0.8119029275808937,1
1479,0.6826273787599746,0.04651162790697677,1.0,0.0,0.38095238095238093,0.6666666666666666,0.0,0.75,0.875,0.0,0.5,0.0,0.33333333333333337,1.0,1.0,1.0,0.6666666666666666,0.25,0.3777478171545968,1
1480,0.8545119705340696,0.34883720930232565,0.0,0.0,0.12698412698412698,1.0,1.0,0.5,0.875,0.5,1.0,0.0,0.8333333333333334,0.0,0.75,0.0,0.6666666666666666,0.0,0.3940292758089369,0
1481,0.12195621035399995,0.39534883720930236,0.0,0.0,0.031746031746031744,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0.22207241910631736,0
1482,0.03212604870063274,0.9302325581395349,0.0,0.0,0.31746031746031744,0.6666666666666666,0.0,0.5,0.625,0.0,0.5,0.3333333333333333,0.6666666666666666,1.0,0.25,1.0,0.0,0.25,0.2652157164869029,0
1483,0.2692858604460824,0.5813953488372093,1.0,1.0,0.09523809523809523,0.0,1.0,0.5,0.375,0.5,0.0,0.6666666666666666,0.16666666666666666,0.0,0.5,1.0,0.6666666666666666,0.0,0.3848356445814073,0
1484,0.842848373235114,0.2790697674418605,0.0,1.0,0.9206349206349206,0.6666666666666666,0.0,0.5,0.625,0.25,0.0,0.6666666666666666,0.33333333333333337,0.0,0.5,0.0,0.3333333333333333,0.5,0.6746147919876734,1
1485,0.9891549007571143,0.39534883720930236,1.0,1.0,0.09523809523809523,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.33333333333333337,0.0,0.5,0.0,0.6666666666666666,0.25,0.5105161787365177,1
1486,0.9995907509719686,0.7906976744186046,0.0,1.0,0.38095238095238093,0.0,0.0,0.75,0.625,0.25,0.5,0.6666666666666666,0.9999999999999999,0.0,0.0,1.0,1.0,0.5,0.9572547508988186,1
1487,0.23470431757724697,0.7209302325581396,0.0,0.0,0.8253968253968254,0.0,0.0,0.25,0.375,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.5,0.0,0.0,0.25,0.25828197226502314,0
1488,0.40229179455698727,0.41860465116279066,0.0,1.0,0.7301587301587301,1.0,1.0,0.25,0.375,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.25,0.27040318438623523,0
1489,0.831798649478209,0.41860465116279066,0.0,1.0,0.06349206349206349,0.6666666666666666,1.0,0.75,0.625,0.25,0.5,0.6666666666666666,0.33333333333333337,0.0,0.75,0.0,0.3333333333333333,0.5,0.6569465844889574,0
1490,0.8432576222631454,0.4418604651162791,1.0,0.0,0.6349206349206349,0.6666666666666666,0.0,0.75,0.625,0.0,0.0,0.0,0.33333333333333337,0.0,0.5,0.0,0.6666666666666666,0.25,0.3928479712378018,0
1491,0.8444853693472467,0.7906976744186046,0.0,0.0,0.31746031746031744,0.0,1.0,0.5,0.875,0.25,0.5,0.6666666666666666,0.9999999999999999,0.0,0.5,1.0,0.6666666666666666,0.5,0.9237673343605547,0
1492,0.11172498465316494,0.2558139534883721,0.0,1.0,0.3492063492063492,0.0,1.0,0.25,0.375,0.0,0.0,0.0,0.16666666666666666,0.0,0.75,0.0,0.0,0.25,0.2290575243965074,0
1493,0.5039901780233293,0.4883720930232558,0.0,0.0,0.12698412698412698,0.0,1.0,0.5,0.625,0.0,0.0,1.0,0.9999999999999999,1.0,0.75,0.0,0.6666666666666666,0.25,0.4848356445814074,0
1494,0.22692858604460753,0.2790697674418605,0.0,1.0,0.9523809523809524,1.0,1.0,0.25,0.375,0.25,0.5,0.6666666666666666,0.5,0.0,0.75,0.0,0.3333333333333333,0.5,0.5684514637904469,0
1495,0.7472887251892786,0.39534883720930236,0.0,0.0,0.2222222222222222,0.6666666666666666,1.0,0.5,0.875,0.5,0.0,0.6666666666666666,0.33333333333333337,0.0,0.75,1.0,0.6666666666666666,0.0,0.48699280945043666,0
1496,0.09044403519541788,0.41860465116279066,1.0,1.0,0.3492063492063492,0.6666666666666666,1.0,0.25,0.375,0.25,0.0,1.0,0.16666666666666666,0.0,0.25,1.0,0.3333333333333333,0.5,0.6059450436569082,0
1497,0.6200122774708419,0.16279069767441867,1.0,0.0,0.3492063492063492,0.0,1.0,0.5,0.875,0.0,0.5,0.6666666666666666,0.33333333333333337,0.0,1.0,1.0,0.3333333333333333,0.25,0.4206343091936312,0
1498,0.5573971761817091,0.8372093023255814,0.0,0.0,0.15873015873015872,0.6666666666666666,1.0,0.5,0.625,0.75,0.0,0.3333333333333333,0.33333333333333337,1.0,1.0,0.0,0.3333333333333333,0.75,1.0,0
1499,0.9609167178227978,0.3023255813953488,0.0,0.0,0.6984126984126984,0.0,1.0,0.5,0.625,0.5,1.0,0.6666666666666666,0.16666666666666666,0.0,0.75,0.0,0.6666666666666666,0.0,0.7936697483307652,0
1500,0.7865766318805001,0.4883720930232558,1.0,0.5,0.06349206349206349,0.0,1.0,0.5,0.625,0.0,0.5,0.6666666666666666,0.16666666666666666,1.0,0.0,1.0,0.6666666666666666,0.25,0.4358885464817669,0
1501,0.48536934724780423,0.2093023255813954,0.0,1.0,0.09523809523809523,0.6666666666666666,0.0,0.5,0.875,1.0,0.5,0.0,0.33333333333333337,1.0,1.0,1.0,0.3333333333333333,1.0,0.22263739085772982,1
1502,0.034990791896866824,0.023255813953488413,1.0,1.0,0.031746031746031744,1.0,0.0,0.5,0.875,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.3333333333333333,0.25,0.21277606574216745,1
1503,0.3145078780437913,0.6279069767441862,0.0,0.0,0.25396825396825395,0.0,1.0,0.25,0.375,0.25,1.0,0.6666666666666666,0.33333333333333337,0.0,0.5,0.0,0.0,0.5,0.5927966101694916,0
1504,0.4757519950890128,0.4418604651162791,0.0,0.0,0.06349206349206349,0.0,0.0,0.25,0.625,0.5,0.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.4258731381612738,0
1505,0.025578064252094634,0.18604651162790697,0.0,0.0,0.2222222222222222,0.0,0.0,0.25,0.625,0.0,0.5,0.3333333333333333,0.16666666666666666,0.0,0.5,1.0,0.0,0.25,0.2149845916795069,0
1506,0.7215060364231647,0.13953488372093026,0.0,0.0,0.6984126984126984,0.0,1.0,0.75,0.625,0.5,0.0,0.0,0.16666666666666666,0.0,0.75,1.0,1.0,0.0,0.39895993836671806,0
1507,0.395539185594437,0.18604651162790697,0.0,0.0,0.7936507936507936,1.0,1.0,0.5,0.875,0.0,0.0,0.0,0.16666666666666666,1.0,0.5,0.0,0.3333333333333333,0.25,0.21354648176682067,1
1508,0.22078985062410794,0.4883720930232558,0.0,0.0,0.2222222222222222,0.0,0.0,0.25,0.375,0.25,0.5,1.0,0.6666666666666666,0.0,0.5,0.0,0.3333333333333333,0.5,0.5235618900873139,0
1509,0.7450378555350952,0.06976744186046513,0.0,1.0,0.3492063492063492,0.0,1.0,0.5,0.625,0.0,1.0,1.0,0.33333333333333337,0.0,0.0,0.0,0.6666666666666666,0.25,0.42238058551617874,0
1510,0.5076734192756334,0.41860465116279066,0.0,1.0,0.12698412698412698,0.6666666666666666,0.0,0.75,0.625,0.0,0.0,0.3333333333333333,0.33333333333333337,0.0,0.25,1.0,0.3333333333333333,0.25,0.38570878274268094,0
1511,0.12768569674646812,0.813953488372093,0.0,1.0,0.25396825396825395,0.6666666666666666,0.0,0.5,0.625,0.25,0.0,0.3333333333333333,0.0,1.0,0.25,0.0,0.0,0.5,0.6549435028248588,0
1512,0.6955187231430315,0.8837209302325583,0.0,0.0,0.12698412698412698,0.6666666666666666,0.0,0.5,1.0,1.0,0.0,0.3333333333333333,0.33333333333333337,0.0,0.75,1.0,0.6666666666666666,1.0,1.0,0
1513,0.3591160220994496,0.4418604651162791,0.0,0.0,0.031746031746031744,0.0,0.0,0.25,0.375,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,0.25,0.20199024139702104,0
1514,0.5706977695927975,0.13953488372093026,0.0,0.0,0.8888888888888887,0.0,1.0,0.5,0.625,0.0,0.0,0.6666666666666666,0.33333333333333337,0.0,0.25,1.0,0.6666666666666666,0.25,0.4314201335387776,0
1515,0.6726007775731517,0.2093023255813954,0.0,0.0,0.15873015873015872,0.6666666666666666,1.0,0.5,0.125,0.0,0.0,0.3333333333333333,0.33333333333333337,0.0,1.0,1.0,0.6666666666666666,0.25,0.5092835130970724,0
